Nome: SAO BORJA
Codigo Estacao: A830
Latitude: -28.65
Longitude: -56.01638888
Altitude: 81.08
Situacao: Operante
Data Inicial: 2007-07-20
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-11-28;null;null;58.3;null;
2020-11-29;null;null;null;null;
2020-11-30;null;null;73.8;null;
2020-12-01;null;null;59.6;null;
2020-12-02;null;null;null;null;
2020-12-03;null;null;69.4;null;
2020-12-04;null;null;41.1;null;
2020-12-05;null;null;54.4;null;
2020-12-06;null;null;58.2;null;
2020-12-07;null;null;56.3;null;
2020-12-08;null;null;47.9;null;
2020-12-09;null;null;44.1;null;
2020-12-10;null;null;33.8;null;
2020-12-11;null;null;38.5;null;
2020-12-12;null;null;51.8;null;
2020-12-13;null;null;79.8;null;
2020-12-14;null;null;60;null;
2020-12-15;null;null;53.7;null;
2020-12-16;null;null;71.2;null;
2020-12-17;null;null;51.9;null;
2020-12-18;0;29.1;52.9;.5;
2020-12-19;27;25.2;77.8;1;
2020-12-20;5.2;21.7;68.3;1.5;
2020-12-21;0;21;57.7;.9;
2020-12-22;0;22.4;51.3;.5;
2020-12-23;0;24.1;53.2;.4;
2020-12-24;0;28.1;52.8;.5;
2020-12-25;0;27.8;62.2;1.2;
2020-12-26;0;25.1;75.8;.2;
2020-12-27;0;26.5;65.8;.6;
2020-12-28;0;27.7;60.8;.9;
2020-12-29;0;28.2;62.9;.4;
2020-12-30;0;27.9;73.5;1.8;
2020-12-31;48.2;22.7;71.5;1.8;
2021-01-01;0;23.1;53.4;1.1;
2021-01-02;0;25.7;45.3;1.8;
2021-01-03;0;25.8;54.4;1.8;
2021-01-04;0;25.4;68.3;2.3;
2021-01-05;13.4;25;79.6;.8;
2021-01-06;6.4;25.9;76.8;.7;
2021-01-07;0;25.7;66.1;.3;
2021-01-08;0;25.7;58.8;.1;
2021-01-09;0;25;62.5;.1;
2021-01-10;3.2;27;73.2;.2;
2021-01-11;0;31.3;59.6;2.1;
2021-01-12;5.6;22.5;88.2;1.8;
2021-01-13;4.2;24.9;76.1;2.8;
2021-01-14;0;25.3;65.9;2.9;
2021-01-15;0;27.9;62.9;2.3;
2021-01-16;0;26.1;81;1.1;
2021-01-17;23.8;23.6;82;1.9;
2021-01-18;0;21.8;64.3;.7;
2021-01-19;0;23.9;60.3;2.5;
2021-01-20;0;25.3;65.1;2.4;
2021-01-21;0;24.7;77.9;2.3;
2021-01-22;2.6;25;75.8;2;
2021-01-23;0;26.2;72.9;.1;
2021-01-24;0;24.7;80.9;.4;
2021-01-25;18.4;24.8;84;.1;
2021-01-26;.4;24.1;92.2;1;
2021-01-27;9;24.5;90.7;.5;
2021-01-28;27.6;24.2;89.8;.2;
2021-01-29;18.6;24.2;88.2;1.5;
2021-01-30;19.8;24.1;85.5;1.7;
2021-01-31;16.4;22;93.3;0;
2021-02-01;0;24.7;82.6;.2;
2021-02-02;0;25;81.1;1;
2021-02-03;.8;24;86.3;.4;
2021-02-04;16.2;22.2;80.9;1.6;
2021-02-05;0;21.3;74.5;1;
2021-02-06;0;21.9;66.4;.1;
2021-02-07;0;24.3;60;.4;
2021-02-08;0;25.7;61.4;.3;
2021-02-09;0;25;65.4;.2;
2021-02-10;0;22.9;79.7;.5;
2021-02-11;5.8;22.3;82.3;.2;
2021-02-12;0;24;75.9;.2;
2021-02-13;0;24.1;75.4;.2;
2021-02-14;0;25.2;72.5;.2;
2021-02-15;0;24.9;72.5;1;
2021-02-16;0;24;72.9;.2;
2021-02-17;0;22.4;64.9;.7;
2021-02-18;0;21.8;69.9;.1;
2021-02-19;0;24.4;65.8;.5;
2021-02-20;0;26.3;54.5;.1;
2021-02-21;0;26.8;54.8;.5;
2021-02-22;0;28.3;64;.3;
2021-02-23;0;25.9;77.5;.6;
2021-02-24;3.4;25.2;78;.3;
2021-02-25;0;25.1;61.1;.5;
2021-02-26;0;25.7;61.1;.9;
2021-02-27;0;26.9;60.5;1.7;
2021-02-28;0;26.5;60.3;2.7;
2021-03-01;0;26.9;66.4;1.4;
2021-03-02;0;26.9;71;.6;
2021-03-03;0;26;75.7;.6;
2021-03-04;3.6;22.8;88.3;.2;
2021-03-05;15.2;23.8;79.5;.4;
2021-03-06;1.4;22.8;70.3;.1;
2021-03-07;0;22.7;60.4;0;
2021-03-08;0;23.7;61.5;.3;
2021-03-09;0;24.6;59.5;.8;
2021-03-10;0;23.9;55.7;.3;
2021-03-11;0;23.9;52.5;.4;
2021-03-12;0;23.9;49.8;.2;
2021-03-13;0;25.2;48;.2;
2021-03-14;0;26.9;49.4;.1;
2021-03-15;0;27.2;55.8;.6;
2021-03-16;0;26.6;64.3;2.8;
2021-03-17;19.2;21.5;85.8;1;
2021-03-18;0;21.2;74.1;.9;
2021-03-19;0;23.1;67.1;.9;
2021-03-20;0;27.2;66.7;1.8;
2021-03-21;29.6;21.7;91.5;.9;
2021-03-22;.2;23.5;84.7;0;
2021-03-23;19;23.7;86.2;0;
2021-03-24;.2;25.5;77.1;.2;
2021-03-25;0;26.8;71.8;.9;
2021-03-26;0;22.2;87.6;.6;
2021-03-27;44;20.5;96.7;.1;
2021-03-28;10;20.7;83.2;.3;
2021-03-29;0;18;81;.2;
2021-03-30;0;19.7;78.2;.4;
2021-03-31;0;20.6;67.8;.2;
2021-04-01;0;19.9;65.8;.3;
2021-04-02;0;21.3;67.3;.2;
2021-04-03;0;23.3;65.7;.4;
2021-04-04;0;24.7;66.1;1.3;
2021-04-05;0;23.6;75;.5;
2021-04-06;1.8;24.1;73.6;.3;
2021-04-07;.2;24.5;65.2;.9;
2021-04-08;0;25;64.3;1.1;
2021-04-09;0;26.3;65.9;1.2;
2021-04-10;0;27.2;63.5;1.4;
2021-04-11;0;21.8;78.8;1.2;
2021-04-12;8;19.2;73.3;.7;
2021-04-13;0;20;67.5;.8;
2021-04-14;0;22.2;68;.6;
2021-04-15;6.8;21.8;84.8;2.4;
2021-04-16;.8;22.3;83;.2;
2021-04-17;.2;22.9;76.3;.1;
2021-04-18;0;23.1;68.3;1.7;
2021-04-19;0;22.7;67.7;1.1;
2021-04-20;0;22.3;65.5;1.2;
2021-04-21;0;22.3;63.6;2;
2021-04-22;0;22;67.8;1.8;
2021-04-23;0;23.4;60;1.6;
2021-04-24;22.6;20;84.6;1.1;
2021-04-25;13.8;18.4;82.9;.5;
2021-04-26;0;15.3;75.1;0;
2021-04-27;0;15.4;69.5;.2;
2021-04-28;0;15.9;68.1;.2;
2021-04-29;0;16.9;63.3;.5;
2021-04-30;0;19;65.3;1.2;
2021-05-01;0;20;60.8;.6;
2021-05-02;0;21.5;64.2;0;
2021-05-03;0;24.8;68.4;1.2;
2021-05-04;0;21.8;80.2;1.5;
2021-05-05;15.8;15.2;87.5;3.7;
2021-05-06;.4;13.4;73.7;2;
2021-05-07;0;12.5;69.4;0;
2021-05-08;0;14.9;66.3;1.4;
2021-05-09;0;16.3;76.6;1.5;
2021-05-10;0;17.5;87.4;.9;
2021-05-11;4.2;14.1;83.5;1.4;
2021-05-12;0;11.9;74.2;.3;
2021-05-13;0;13.1;64.3;.1;
2021-05-14;0;15;67.1;.3;
2021-05-15;0;17.3;74.3;0;
2021-05-16;0;18.2;71.9;.1;
2021-05-17;0;17.9;70.1;.3;
2021-05-18;0;14.9;71.7;.1;
2021-05-19;0;16.2;65.3;.9;
2021-05-20;0;15.2;83.9;2.7;
2021-05-21;18.4;16.8;92.9;3.1;
2021-05-22;1;15;83.3;2.9;
2021-05-23;0;11.5;77.9;3.3;
2021-05-24;0;11.4;78.5;.3;
2021-05-25;0;12.2;77.7;0;
2021-05-26;0;13.3;75.9;.1;
2021-05-27;0;15.4;72.9;.2;
2021-05-28;.2;20.8;77.6;1.9;
2021-05-29;2.2;17.5;75.6;1.3;
2021-05-30;0;11.3;69.4;.4;
2021-05-31;0;11.8;58.8;0;
2021-06-01;0;14.3;67.1;.5;
2021-06-02;0;18;75.5;.1;
2021-06-03;0;17.5;70.8;1;
2021-06-04;0;22.7;73.8;2.4;
2021-06-05;0;22.3;71.4;2.2;
2021-06-06;17.2;16.7;89.9;2;
2021-06-07;0;17.3;84.5;1.6;
2021-06-08;0;16.6;91.7;.4;
2021-06-09;6.2;15.4;92.5;.1;
2021-06-10;4.4;17.5;93;.3;
2021-06-11;.2;13.6;87.7;0;
2021-06-12;0;13.1;81.5;0;
2021-06-13;.2;14.7;71.3;.6;
2021-06-14;0;16.7;77;.3;
2021-06-15;0;13.2;92.6;1.2;
2021-06-16;0;10.5;75.4;2.3;
2021-06-17;0;9.8;70.3;.9;
2021-06-18;0;10.5;73.5;1.1;
2021-06-19;.2;12.1;84.7;.5;
2021-06-20;.2;10.5;96.1;0;
2021-06-21;.4;10.8;94.9;.4;
2021-06-22;0;13.4;90.7;.4;
2021-06-23;.6;16.1;88.8;3.4;
2021-06-24;30.4;16.6;90.5;2.4;
2021-06-25;0;14.4;88;.6;
2021-06-26;0;14.4;96.5;2.2;
2021-06-27;0;9.8;83.7;2.9;
2021-06-28;0;6.2;79;1.4;
2021-06-29;0;6.4;78.8;1.4;
2021-06-30;0;6.6;85.4;.3;
2021-07-01;null;10.2;79;1.5;
2021-07-02;null;13;73.6;.3;
2021-07-03;null;12.1;79.6;0;
2021-07-04;null;12.3;79.2;.6;
2021-07-05;null;14.2;85.3;0;
2021-07-06;null;17.9;75.3;1.3;
2021-07-07;null;16.2;76.4;1.1;
2021-07-08;null;17.9;73.8;.4;
2021-07-09;null;18.2;66.8;1.7;
2021-07-10;null;17.9;74;.9;
2021-07-11;null;19;77.5;.1;
2021-07-12;null;19.7;68;.3;
2021-07-13;null;19.6;68.7;.1;
2021-07-14;null;20;69.9;.2;
2021-07-15;null;16.2;86.2;1.6;
2021-07-16;null;13.8;79;.3;
2021-07-17;null;11.2;85.2;.5;
2021-07-18;null;7.9;65.1;2.1;
2021-07-19;null;6.9;73.3;0;
2021-07-20;null;7.8;76.7;0;
2021-07-21;null;12.1;66.3;0;
2021-07-22;null;16.6;56.5;.3;
2021-07-23;null;19.5;54.9;1.4;
2021-07-24;null;20.9;54.9;1;
2021-07-25;null;22.8;53.5;1.6;
2021-07-26;null;19.4;80.4;1;
2021-07-27;null;9.7;66.4;2.8;
2021-07-28;null;6.1;68.1;1.8;
2021-07-29;null;5.9;74.5;0;
2021-07-30;null;7.9;64.4;.3;
2021-07-31;null;11.9;61.3;.7;
2021-08-01;null;12.9;69.7;0;
2021-08-02;null;11.6;72.3;.1;
2021-08-03;null;11.8;73.2;.7;
2021-08-04;null;13.5;73.2;.6;
2021-08-05;null;15.8;75;1.2;
2021-08-06;null;19.3;67.9;.6;
2021-08-07;null;21.3;63.1;1.1;
2021-08-08;null;22.4;62.5;.9;
2021-08-09;null;18.5;75.7;1.1;
2021-08-10;null;13;84.6;2.1;
2021-08-11;null;10.9;72.1;1.1;
2021-08-12;null;8.9;68.8;1.4;
2021-08-13;null;12.7;75.7;.7;
2021-08-14;null;16.6;74;.1;
2021-08-15;null;16.2;71.1;.3;
2021-08-16;null;17.1;71.4;.1;
2021-08-17;null;22;71.2;.2;
2021-08-18;null;27.1;52.3;1.3;
2021-08-19;null;27;46;1.3;
2021-08-20;null;22.3;61.3;1.9;
2021-08-21;null;19.9;75.4;3.3;
2021-08-22;null;22.2;58.3;.1;
2021-08-23;null;19.7;71;3.3;
2021-08-24;null;16.4;82;.9;
2021-08-25;null;14.5;97.3;.8;
2021-08-26;null;13.7;76.5;1.5;
2021-08-27;null;14.7;67;.2;
2021-08-28;null;16.5;71.5;1.9;
2021-08-29;null;19.4;75.1;.2;
2021-08-30;null;21.3;68.2;1.6;
2021-08-31;null;21.7;63.6;1.2;
2021-09-01;null;23.2;58;1.4;
2021-09-02;null;21;65.8;1.2;
2021-09-03;null;17.4;87.3;.6;
2021-09-04;null;18.2;83.6;1.3;
2021-09-05;null;18.6;82.9;.3;
2021-09-06;null;17.8;79.4;2.6;
2021-09-07;null;20.5;81;6.2;
2021-09-08;null;18.4;90.6;3.6;
2021-09-09;null;null;79.9;3.7;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;18.4;87.7;2.6;
2021-09-15;null;14.7;60.4;.7;
2021-09-16;null;17.1;52.9;2.1;
2021-09-17;null;15.5;87.2;1.1;
2021-09-18;null;18.9;86.8;.7;
2021-09-19;null;24.6;78.6;.9;
2021-09-20;null;26.5;74.9;1.7;
2021-09-21;null;16.8;79.6;3.3;
2021-09-22;null;16.2;65.3;2.5;
2021-09-23;null;17.9;76.2;.4;
2021-09-24;null;17;76;.4;
2021-09-25;null;17.6;69;.2;
2021-09-26;null;20.2;64.5;.3;
2021-09-27;null;23.2;64.4;.7;
2021-09-28;null;20.8;86.4;.9;
2021-09-29;null;20.2;80.1;2.3;
2021-09-30;null;22.7;74.5;2.7;
2021-10-01;null;20.6;83.2;1.8;
2021-10-02;null;20.4;78;1.1;
2021-10-03;null;19.2;84;1.8;
2021-10-04;null;15.7;58.7;2.1;
2021-10-05;null;17.1;55.6;.5;
2021-10-06;null;19.5;69.7;.1;
2021-10-07;null;17.5;65.8;2.8;
2021-10-08;null;18.4;65;1.5;
2021-10-09;null;20.5;77.5;1.9;
2021-10-10;null;21.9;79.9;.9;
2021-10-11;null;22;80.1;.7;
2021-10-12;null;21.6;68.8;0;
2021-10-13;null;22.7;66.4;2.4;
2021-10-14;null;19.9;90;.3;
2021-10-15;null;18.3;89.5;3.8;
2021-10-16;null;15.6;78.8;1.6;
2021-10-17;null;18.1;69.7;1.4;
2021-10-18;null;18.4;59.5;1.3;
2021-10-19;null;20.3;52;.7;
2021-10-20;null;19.8;53.6;.3;
2021-10-21;null;20.7;53.5;.3;
2021-10-22;null;22;53.7;.4;
2021-10-23;null;19.2;79.6;1.3;
2021-10-24;null;18;71.8;.2;
2021-10-25;null;19.8;62.3;.1;
2021-10-26;null;22.2;58.3;.1;
2021-10-27;null;25;45.9;.2;
2021-10-28;null;26.6;42.8;1.1;
2021-10-29;null;26.5;56.4;1.3;
2021-10-30;null;25.8;67;.3;
2021-10-31;null;26.1;64.8;0;
2021-11-01;null;26.7;63.1;.2;
2021-11-02;null;26.7;64.5;.2;
2021-11-03;null;22.8;79.8;.7;
2021-11-04;null;25.5;70.3;0;
2021-11-05;null;23.7;74.9;1.9;
2021-11-06;null;21.6;74.5;2.3;
2021-11-07;null;21.9;70.9;.5;
2021-11-08;null;23.1;59.8;.8;
2021-11-09;null;23.5;47.6;1.8;
2021-11-10;null;22.7;46.9;3;
2021-11-11;null;23.2;55;1.7;
2021-11-12;null;24.5;55.7;1.6;
2021-11-13;null;26;54.8;1.8;
2021-11-14;null;23.6;68.9;.3;
2021-11-15;null;27.3;55.6;.7;
2021-11-16;null;23.4;80.1;.9;
2021-11-17;null;18.5;92;1.9;
2021-11-18;null;18.6;82.2;.6;
2021-11-19;null;20.6;64;.8;
2021-11-20;null;23.3;44.4;.5;
2021-11-21;null;25.9;39.2;.2;
2021-11-22;null;27.7;52.5;.5;
2021-11-23;null;26.8;55.4;1.2;
2021-11-24;null;25.8;44.5;.9;
2021-11-25;null;24.2;63.4;1;
2021-11-26;null;22.3;74.9;1.6;
2021-11-27;null;23.1;69.9;.5;
2021-11-28;null;21.7;84.8;1;
2021-11-29;null;21.2;71.8;2.1;
2021-11-30;null;21.8;67;.4;
2021-12-01;null;22.8;55.8;.2;
2021-12-02;null;23.7;57;1.1;
2021-12-03;null;23.7;55.6;.6;
2021-12-04;null;25.1;60.9;.5;
2021-12-05;null;26;61.5;.8;
2021-12-06;null;25.6;56.9;1.6;
2021-12-07;null;25.6;50.9;3.4;
2021-12-08;null;25.5;44;2.7;
2021-12-09;null;25;47.4;3.1;
2021-12-10;0;25.6;51.3;2.8;
2021-12-11;0;23.8;69.7;1.4;
2021-12-12;1;26.4;63.9;2.2;
2021-12-13;0;26.9;63.9;2.4;
2021-12-14;14;24;84.4;3.2;
2021-12-15;0;24.3;75.5;3.4;
2021-12-16;0;24.9;69.3;3.6;
2021-12-17;0;25.6;55.2;4.1;
2021-12-18;0;27.3;57.9;3.8;
2021-12-19;0;29.4;58.2;3.4;
2021-12-20;0;27.3;67.5;2.1;
2021-12-21;0;27.4;66.3;1.7;
2021-12-22;2;26.7;60.5;3;
2021-12-23;0;25.6;46.5;4;
2021-12-24;0;26.5;44;3.6;
2021-12-25;0;27.9;40.8;2.5;
2021-12-26;0;27.8;48;2.4;
2021-12-27;0;28.8;38.2;3.1;
2021-12-28;0;28.9;35;2.4;
2021-12-29;0;29.5;39;3.2;
2021-12-30;0;29.6;42.5;3.3;
2021-12-31;0;28.7;53.3;2.5;
2022-01-01;0;31.6;39.6;2.4;
2022-01-02;0;27.7;53.9;3.7;
2022-01-03;.6;27.7;61.8;2.6;
2022-01-04;0;25.8;74.5;2.5;
2022-01-05;0;26.2;68.1;3.5;
2022-01-06;0;25.4;53.9;3.9;
2022-01-07;0;26.2;50.9;4.3;
2022-01-08;0;26.4;55.9;2.8;
2022-01-09;12.6;27.2;53.6;3.2;
2022-01-10;0;27.7;44.4;2.5;
2022-01-11;0;29.1;38.8;2.1;
2022-01-12;0;30.6;36.7;2.5;
2022-01-13;0;32.1;24.7;2.4;
2022-01-14;0;30.3;48.8;2.5;
2022-01-15;.6;31.8;52.7;3.2;
2022-01-16;0;33.8;42.4;4.1;
2022-01-17;0;32.4;47.4;4.1;
2022-01-18;0;30.8;57.4;3.5;
2022-01-19;0;33.1;45;3.6;
2022-01-20;0;33.1;47.1;2.4;
2022-01-21;0;33;48.7;3.1;
2022-01-22;0;33.8;42.8;3;
2022-01-23;0;34.4;39.5;2.6;
2022-01-24;0;32.3;51.7;3.4;
2022-01-25;0;31.3;55.5;2.9;
2022-01-26;0;29.4;65.3;3.4;
2022-01-27;.6;26.1;70.9;4.1;
2022-01-28;0;24.9;53.5;3.9;
2022-01-29;0;25.4;48.4;4.1;
2022-01-30;0;26.6;47;3.1;
2022-01-31;0;29;46.1;2.3;
2022-02-01;0;30;38.8;2.5;
2022-02-02;0;32.2;31.8;2.7;
2022-02-03;0;28.7;54.7;3.2;
2022-02-04;4.2;26.4;76.3;2.2;
2022-02-05;0;27.7;62;2.9;
2022-02-06;0;22.8;56.6;3.3;
2022-02-07;0;21.1;51.4;2.6;
2022-02-08;0;24;48.8;1.8;
2022-02-09;0;25.9;39.3;3;
2022-02-10;0;27.9;41.9;2.9;
2022-02-11;0;30.5;42;3;
2022-02-12;0;27.1;59.1;3.2;
2022-02-13;0;23.2;60.3;3.2;
2022-02-14;0;23.7;36.8;2;
2022-02-15;0;26.7;32.3;2.1;
2022-02-16;0;29.3;33.8;2.9;
2022-02-17;0;29.3;34;2.3;
2022-02-18;0;29;36.1;2.8;
2022-02-19;0;28.6;35.3;2.9;
2022-02-20;0;27.9;45.8;3.2;
2022-02-21;4.2;26.4;66.3;2;
2022-02-22;.2;27.9;49.5;2.8;
2022-02-23;0;29;39.6;2.7;
2022-02-24;0;29.3;50.8;4.1;
2022-02-25;24;25.2;83.8;2.5;
2022-02-26;0;28.7;66.8;2.5;
2022-02-27;0;31.8;54.7;3;
2022-02-28;0;25.5;75.6;3.9;
2022-03-01;23;23.8;81.1;2.2;
2022-03-02;.2;27.5;62.3;2.2;
2022-03-03;0;28.6;47.6;1.9;
2022-03-04;0;28.8;56.8;2.7;
2022-03-05;0;30.3;59.8;2.4;
2022-03-06;0;26.5;75.5;3.4;
2022-03-07;8.8;24.9;83;4.3;
2022-03-08;21.8;23.2;86;2.1;
2022-03-09;0;26.8;75.5;2.5;
2022-03-10;.4;22.1;94.3;2.6;
2022-03-11;0;22.1;82.1;2.9;
2022-03-12;0;20.7;60.1;3.3;
2022-03-13;0;20.8;71.3;3.3;
2022-03-14;0;20.3;79;1.6;
2022-03-15;0;22;70.9;2.1;
2022-03-16;0;24.5;69;1.5;
2022-03-17;0;26.5;63.9;2.2;
2022-03-18;0;26.8;65.3;2.7;
2022-03-19;0;19.6;62.3;4.3;
2022-03-20;0;19.6;59.3;4.8;
2022-03-21;0;22.2;61;3.9;
2022-03-22;0;22.8;73.3;3.2;
2022-03-23;.2;21.3;94;2.7;
2022-03-24;.4;20.9;88.8;2.8;
2022-03-25;0;17.3;70.7;3.1;
2022-03-26;0;18.2;80.3;1.7;
2022-03-27;0;21;73.3;1.2;
2022-03-28;0;23.2;62.5;2.3;
2022-03-29;0;25.4;65;3;
2022-03-30;14.4;17.5;78.5;4;
2022-03-31;0;13.3;66.5;2.3;
2022-04-01;0;15.8;60.4;3;
2022-04-02;0;18.8;68.3;2.5;
2022-04-03;7.8;19.7;94.3;1.9;
2022-04-04;51.6;20.6;91.4;1.9;
2022-04-05;0;21.7;85.6;1.8;
2022-04-06;.2;24;78.3;1.7;
2022-04-07;9.6;21.9;91.2;1.3;
2022-04-08;2.8;21.5;88.2;1.7;
2022-04-09;0;21.6;80.4;1.6;
2022-04-10;0;19.6;92.7;2.7;
2022-04-11;32.6;18.9;95;2.9;
2022-04-12;12.4;20.6;88.3;1.6;
2022-04-13;0;20;75.4;2.9;
2022-04-14;0;15.7;63.8;2.6;
2022-04-15;0;16.1;62.3;2.1;
2022-04-16;0;17.1;68.7;2.6;
2022-04-17;0;18.2;69.5;1.9;
2022-04-18;0;19;75.4;1.2;
2022-04-19;0;20.1;72.5;1.1;
2022-04-20;0;21.6;62.3;2.4;
2022-04-21;0;20.4;73.4;1.2;
2022-04-22;.2;18.3;91.8;2.2;
2022-04-23;5.4;16;78.5;1.8;
2022-04-24;0;19.9;76.3;2.9;
2022-04-25;0;26.5;70.8;4.1;
2022-04-26;26.6;23.1;82.8;5.3;
2022-04-27;0;27.1;72.4;4.1;
2022-04-28;10;20.1;88.5;3.7;
2022-04-29;13.6;16.3;80.9;3.4;
2022-04-30;.2;15.9;84.4;2.2;
2022-05-01;20.4;17.9;96.6;1.7;
2022-05-02;5.6;15.9;93;4.1;
2022-05-03;20.4;14.1;93;4.3;
2022-05-04;1;15.8;88.6;3.5;
2022-05-05;0;17;89.1;1.6;
2022-05-06;0;17.2;79.1;2;
2022-05-07;0;16.4;76.6;2.3;
2022-05-08;0;17.7;77.9;2.6;
2022-05-09;0;18.5;72;2;
2022-05-10;.2;18;81.5;1.3;
2022-05-11;0;15.3;88.8;1.3;
2022-05-12;0;14.6;83.5;2.3;
2022-05-13;0;15.7;80;2.2;
2022-05-14;.2;16.5;89.5;1;
2022-05-15;0;15;88.5;2.3;
2022-05-16;0;10.8;77;3;
2022-05-17;0;10.5;76.2;5.1;
2022-05-18;0;11.9;79;4.1;
2022-05-19;0;10.8;81.9;1.1;
2022-05-20;.8;11.6;78.7;1.8;
2022-05-21;0;13.2;77.3;1.6;
2022-05-22;0;14.9;73.9;1.5;
2022-05-23;0;15.5;72.3;2;
2022-05-24;0;18.7;70.3;2.7;
2022-05-25;0;20.3;72.5;3.2;
2022-05-26;25.2;18;95.8;2.9;
2022-05-27;4.8;17.9;96.2;1.5;
2022-05-28;2.8;18.2;97.2;1.7;
2022-05-29;.4;16.9;94.5;2.2;
2022-05-30;0;10.5;76.2;3;
2022-05-31;0;7.9;71.9;2.2;
2022-06-01;.2;8.3;74;3;
2022-06-02;0;9.3;70.3;3.2;
2022-06-03;0;9.7;72.3;3.1;
2022-06-04;0;11.5;83.4;3.2;
2022-06-05;5.8;18.1;90.5;2.2;
2022-06-06;46.8;17.8;97.2;1.9;
2022-06-07;9.6;16.5;96.4;1.1;
2022-06-08;0;16.4;93.5;1;
2022-06-09;.2;15.2;96.3;1.9;
2022-06-10;.2;12.5;81.4;3;
2022-06-11;0;6.8;74.7;1.3;
2022-06-12;.2;8.6;75.8;.9;
2022-06-13;0;9.9;76.9;1.1;
2022-06-14;0;13.4;75.5;3;
2022-06-15;0;15.1;73.9;2.3;
2022-06-16;0;16.9;82.2;2.4;
2022-06-17;11;15.5;90.8;3;
2022-06-18;.2;8.7;72.5;1;
2022-06-19;0;9.4;72;2;
2022-06-20;0;14.2;79.6;2.3;
2022-06-21;19.4;16.9;94.2;3.4;
2022-06-22;51.4;15.5;95.6;1.8;
2022-06-23;1;13.7;97.4;1.9;
2022-06-24;.2;14.7;97.7;1.2;
2022-06-25;0;13.9;88.4;3.8;
2022-06-26;0;11.9;84.7;3;
2022-06-27;0;15.3;91.3;1.8;
2022-06-28;0;14.7;95.2;2.9;
2022-06-29;.4;10.6;87.3;1.3;
2022-06-30;.2;12;82.4;1.6;
2022-07-01;0;15.2;81.7;2.8;
2022-07-02;0;20.2;75;2.4;
2022-07-03;0;17.2;84.9;2.8;
2022-07-04;4.6;20.8;79.6;2.1;
2022-07-05;0;21.6;78.7;1.6;
2022-07-06;0;21.7;69.7;2.7;
2022-07-07;0;19.5;70.8;2.7;
2022-07-08;12.4;18.9;81.9;3.5;
2022-07-09;.2;23.5;61.1;3.2;
2022-07-10;0;22.1;64.6;3.4;
2022-07-11;0;22.5;63.5;4.6;
2022-07-12;2.4;11.4;78.8;2.8;
2022-07-13;0;11.7;76.5;3.2;
2022-07-14;5.6;16.9;93.2;3.4;
2022-07-15;19.6;21.1;82.2;2.3;
2022-07-16;26;15.5;93.5;4.3;
2022-07-17;.8;9.6;83.8;2.2;
2022-07-18;0;11.2;80.4;1.9;
2022-07-19;.2;15;80.5;2.2;
2022-07-20;0;18.8;84.7;3.3;
2022-07-21;0;22.4;78.8;2.3;
2022-07-22;0;20.5;80.6;2.7;
2022-07-23;1.4;21.1;77.3;3.4;
2022-07-24;.2;22.8;69.3;2.6;
2022-07-25;0;22.9;70.8;3;
2022-07-26;0;23;71.1;3;
2022-07-27;0;22.7;74.4;2.3;
2022-07-28;0;18.1;87.5;3;
2022-07-29;7.4;11.2;80;1.8;
2022-07-30;.2;11.7;79;1.8;
2022-07-31;.2;14.1;70.3;2.2;
2022-08-01;0;15.9;72.2;2;
2022-08-02;0;18.5;76;3.3;
2022-08-03;0;18.7;85.5;3.5;
2022-08-04;11.6;16.2;93.1;4.3;
2022-08-05;.6;11.9;81.3;2;
2022-08-06;.2;10.6;87.5;2.8;
2022-08-07;1.8;13.6;86.7;2.7;
2022-08-08;.2;14.3;86.9;3.3;
2022-08-09;0;12.2;92;3.1;
2022-08-10;5.6;11.7;79.2;3;
2022-08-11;0;12.4;75.4;2.5;
2022-08-12;0;15.3;77;3.2;
2022-08-13;0;17.6;74.9;2.6;
2022-08-14;0;18;81.9;3.9;
2022-08-15;4.4;21;75.5;4.1;
2022-08-16;1.6;16.1;70.4;2.6;
2022-08-17;.4;16.4;89.4;2.4;
2022-08-18;0;12;63.1;5;
2022-08-19;0;7.7;65.8;1.1;
2022-08-20;0;10.5;60.1;2.6;
2022-08-21;0;13.2;68;2.1;
2022-08-22;0;15;71.2;1.9;
2022-08-23;0;17.9;74.2;3;
2022-08-24;0;19.9;74.5;2.8;
2022-08-25;0;22.8;64.2;2.8;
2022-08-26;0;22.1;66.8;3.4;
2022-08-27;0;22.8;66.2;3.3;
2022-08-28;5.2;13.4;67.5;5.5;
2022-08-29;.2;9.8;66.2;3.2;
2022-08-30;0;13.1;66.3;3.6;
2022-08-31;0;17.7;67.1;3.2;
2022-09-01;0;19.3;71.6;3.9;
2022-09-02;22.8;17;85.5;3.2;
2022-09-03;0;12.2;66.7;3;
2022-09-04;0;11.6;59.9;2.7;
2022-09-05;0;13.5;73.7;2;
2022-09-06;0;16.8;76.8;1.6;
