Nome: MARIA DA FE
Codigo Estacao: A531
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.43
Situacao: Operante
Data Inicial: 2006-11-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-10-06;0;22.2;71;.6;
2020-10-07;10.6;21.7;75.9;.4;
2020-10-08;.8;20.3;76.9;.5;
2020-10-09;.2;18.7;86.1;.6;
2020-10-10;.2;17.9;81.4;.7;
2020-10-11;0;16.9;71.5;.7;
2020-10-12;0;16.8;79.3;.5;
2020-10-13;0;18.2;83.7;.6;
2020-10-14;1.6;20;82.9;.8;
2020-10-15;8.6;17.5;90.8;.4;
2020-10-16;3.4;15.9;86.5;.6;
2020-10-17;.2;16.3;80;.4;
2020-10-18;0;17.3;77.9;1;
2020-10-19;0;17.7;78.5;1.1;
2020-10-20;0;18.2;81.7;.8;
2020-10-21;18.8;18.9;73.8;.9;
2020-10-22;0;18.5;72.1;.8;
2020-10-23;0;18.7;71.6;.9;
2020-10-24;0;17;85.8;.7;
2020-10-25;0;16.9;85.5;.5;
2020-10-26;6.6;16.1;80.7;.4;
2020-10-27;.2;19.1;74;.7;
2020-10-28;0;20.6;65.2;.8;
2020-10-29;0;19.7;67;.5;
2020-10-30;29.2;17.3;89.8;1.2;
2020-10-31;13;16.4;78.3;1.8;
2020-11-01;.2;15.2;75.8;1.3;
2020-11-02;0;13.6;67.3;.9;
2020-11-03;0;12.5;87.9;.5;
2020-11-04;5.2;14.1;78;.6;
2020-11-05;.2;15;75.8;.8;
2020-11-06;0;16.5;67.6;.8;
2020-11-07;0;17.9;77.4;.7;
2020-11-08;.2;21.2;69;.8;
2020-11-09;0;21.3;65.5;.7;
2020-11-10;7.4;18.6;84.5;.6;
2020-11-11;0;20.2;79.5;.5;
2020-11-12;4.2;19.5;83.9;.6;
2020-11-13;.2;19.2;83.5;.6;
2020-11-14;7.2;18.6;82.4;.6;
2020-11-15;.2;19.8;76.3;.7;
2020-11-16;2.6;18.3;87;.4;
2020-11-17;10.8;17.5;91.5;.6;
2020-11-18;42.4;18.3;87.1;.8;
2020-11-19;25;18.4;86.8;1;
2020-11-20;1.8;17.6;74.3;1;
2020-11-21;0;17.2;76.1;.7;
2020-11-22;0;17.3;82.3;.6;
2020-11-23;12.4;17.7;78.2;.5;
2020-11-24;0;18.9;72.6;.7;
2020-11-25;.6;19.2;72.1;.8;
2020-11-26;0;19.9;74;.9;
2020-11-27;0;20.9;68.5;.8;
2020-11-28;0;20.2;66.4;.8;
2020-11-29;0;20.4;70;.8;
2020-11-30;1.2;19.5;79.3;.7;
2020-12-01;6.2;19.8;83;.7;
2020-12-02;6.4;18.7;86.2;.5;
2020-12-03;.2;19.6;81.1;.6;
2020-12-04;25.2;20.9;80.1;.6;
2020-12-05;0;20.8;82.5;.6;
2020-12-06;21.4;19.8;87.3;.8;
2020-12-07;57;18.7;94;.4;
2020-12-08;28.4;19.1;88.2;.5;
2020-12-09;5.8;17.9;90.2;.4;
2020-12-10;18.6;18.1;84.3;.6;
2020-12-11;0;18.1;89;.6;
2020-12-12;34.6;19;86.3;.5;
2020-12-13;79.2;18.8;89.7;.7;
2020-12-14;10;19.3;87.5;.5;
2020-12-15;19.2;20.5;82.8;.7;
2020-12-16;12.2;20.6;80.7;.6;
2020-12-17;3.2;20.8;81.1;.7;
2020-12-18;13.4;19.6;85.4;.6;
2020-12-19;4;19.9;83.7;.7;
2020-12-20;3.2;20.2;85;.7;
2020-12-21;14.4;21.7;79.4;.7;
2020-12-22;1.4;19.7;89.6;.5;
2020-12-23;5.4;19.4;85.3;.8;
2020-12-24;.2;18.9;82.4;.9;
2020-12-25;.4;17.4;91.2;.4;
2020-12-26;4.6;19;83.9;.6;
2020-12-27;63.2;16.7;94.9;.4;
2020-12-28;14.6;18;92.6;.2;
2020-12-29;35;18.4;90.6;.5;
2020-12-30;44.6;18.7;88.4;.6;
2020-12-31;.6;19.9;82.4;.8;
2021-01-01;0;18.5;87;.4;
2021-01-02;12.4;18.9;87;.6;
2021-01-03;.2;17.8;84.5;.7;
2021-01-04;22.4;18.4;81.3;.7;
2021-01-05;.2;19.6;83.3;.6;
2021-01-06;0;19.9;86.4;.4;
2021-01-07;2.6;20.1;85.8;.5;
2021-01-08;27.2;19.9;86.5;.6;
2021-01-09;17.4;20.6;87.5;.4;
2021-01-10;1.8;20.5;88.7;.7;
2021-01-11;15.6;20.6;87.8;.6;
2021-01-12;31.6;20.7;88.2;.5;
2021-01-13;8.4;20.2;90.9;.4;
2021-01-14;14.4;20.3;85.1;.7;
2021-01-15;.2;18.8;87.8;.4;
2021-01-16;10.8;20.2;80.2;1;
2021-01-17;0;19.6;87.6;.7;
2021-01-18;12;20.3;84;.6;
2021-01-19;1.6;21.5;77.6;.6;
2021-01-20;.2;20.3;76;.6;
2021-01-21;0;20;77.7;.7;
2021-01-22;.4;20;75.5;.6;
2021-01-23;0;19.6;81.1;.7;
2021-01-24;.6;19.9;78;.6;
2021-01-25;0;20.8;76.5;.7;
2021-01-26;0;20.7;73.7;.7;
2021-01-27;0;21.4;70.5;.8;
2021-01-28;0;20;75.5;.7;
2021-01-29;0;20.2;74.9;.6;
2021-01-30;0;20.9;74.5;.6;
2021-01-31;0;22.9;68.6;.8;
2021-02-01;25.2;19.9;83.4;.6;
2021-02-02;14.4;19.8;84.9;.4;
2021-02-03;1.2;20.1;82.6;.6;
2021-02-04;1;20.8;82.3;.7;
2021-02-05;7;18.7;94.8;.4;
2021-02-06;26.6;19.5;87.6;.7;
2021-02-07;1.6;17.9;82.3;.6;
2021-02-08;6.4;16;88.9;.5;
2021-02-09;5.4;16.6;87.1;.4;
2021-02-10;1.4;17.9;81.6;.5;
2021-02-11;7.4;18.5;87;.4;
2021-02-12;18.4;18.4;90.8;.7;
2021-02-13;22.2;18.2;92;.4;
2021-02-14;34.2;19.2;86.8;.3;
2021-02-15;.2;19;89.1;.5;
2021-02-16;7;18.7;83.5;.6;
2021-02-17;.2;18.5;88.7;.4;
2021-02-18;2.8;20.2;82.2;.7;
2021-02-19;.4;19.8;81.5;.4;
2021-02-20;0;20.1;80.2;.6;
2021-02-21;0;20;79.3;.7;
2021-02-22;0;18.8;83.8;.6;
2021-02-23;5.6;17.8;79.3;.6;
2021-02-24;0;18.8;77.9;.6;
2021-02-25;6;17.7;92.4;.3;
2021-02-26;9.2;17.3;92.8;.3;
2021-02-27;4.6;17.6;90;.5;
2021-02-28;2.8;18.1;84.6;.6;
2021-03-01;0;18.3;83.2;.6;
2021-03-02;.2;18.4;82.4;.6;
2021-03-03;0;18.9;75.9;.6;
2021-03-04;0;18.9;80.3;.4;
2021-03-05;4.2;18.5;90.5;.8;
2021-03-06;40.4;18.6;89.4;.6;
2021-03-07;34.2;17.8;94.3;.2;
2021-03-08;11;18.3;87.5;.5;
2021-03-09;1;18;84.7;.5;
2021-03-10;4;18;85.4;.5;
2021-03-11;.2;18.5;85.5;.4;
2021-03-12;.2;20.2;83.2;.5;
2021-03-13;0;20;81.8;.4;
2021-03-14;5.4;19.1;88.2;.5;
2021-03-15;32.2;18.5;87.1;.4;
2021-03-16;.2;18.8;86.4;.3;
2021-03-17;6.8;19.3;81.3;.6;
2021-03-18;.6;19;86.4;.4;
2021-03-19;.2;18.9;84.8;.6;
2021-03-20;.4;19.3;82.5;.4;
2021-03-21;0;18.8;80.3;.6;
2021-03-22;.2;19.3;79.8;.5;
2021-03-23;0;19.4;81.3;.5;
2021-03-24;0;19.2;82.3;.5;
2021-03-25;0;19.4;81.3;.5;
2021-03-26;.2;19.2;83.2;.6;
2021-03-27;0;18.8;82.5;.5;
2021-03-28;.2;18.5;83.9;.4;
2021-03-29;13.4;19.2;83.4;.3;
2021-03-30;.2;19.4;81;.6;
2021-03-31;1;17.4;80.8;.7;
2021-04-01;.2;14.1;74.7;.5;
2021-04-02;.2;15.3;75.7;.4;
2021-04-03;0;16.4;81.8;.4;
2021-04-04;0;18;77.6;.5;
2021-04-05;.2;16.8;79;.7;
2021-04-06;0;15.7;87.8;.3;
2021-04-07;11.6;16.9;85.3;.3;
2021-04-08;.2;15.9;79.3;.4;
2021-04-09;0;14.3;82.8;.4;
2021-04-10;.2;14.5;79.8;.4;
2021-04-11;.2;14.4;77.5;.4;
2021-04-12;0;15.3;76.8;.5;
2021-04-13;.2;16.6;84.5;.5;
2021-04-14;.2;15.5;81.2;.5;
2021-04-15;0;14.5;86;.2;
2021-04-16;.2;14.5;82;.3;
2021-04-17;.2;15.7;80;.4;
2021-04-18;1;15.5;92.8;.1;
2021-04-19;2.8;16.3;83;.7;
2021-04-20;.2;14.3;79;.7;
2021-04-21;0;13.4;80.8;.5;
2021-04-22;.2;13.6;81.1;.5;
2021-04-23;.2;13.1;79.8;.5;
2021-04-24;0;13.7;79.5;.6;
2021-04-25;0;14.8;77.4;.4;
2021-04-26;0;16.9;78.5;.3;
2021-04-27;0;16.8;84.3;.3;
2021-04-28;.2;14.3;84.1;.3;
2021-04-29;.2;13.4;82.7;.5;
2021-04-30;0;13.6;80.3;.4;
2021-05-01;0;12.7;82.9;.3;
2021-05-02;.2;12.8;82.8;.4;
2021-05-03;.2;13.4;80.6;.3;
2021-05-04;0;13.9;81.2;.3;
2021-05-05;.2;13.6;82.3;.4;
2021-05-06;0;14.3;77.3;.6;
2021-05-07;0;15.4;78.3;.4;
2021-05-08;0;15.3;80.4;.3;
2021-05-09;0;14.4;81.2;.4;
2021-05-10;0;13;84.4;.3;
2021-05-11;0;14.4;82.5;.4;
2021-05-12;.2;14;84.6;.3;
2021-05-13;7.8;14.5;89.2;.2;
2021-05-14;.2;12.3;88.9;.2;
2021-05-15;0;13.7;89.5;.2;
2021-05-16;.2;14.3;88;.3;
2021-05-17;.4;13.1;86.5;.5;
2021-05-18;0;11.6;84.3;.4;
2021-05-19;.2;12;80.1;.5;
2021-05-20;0;12.3;81.1;.5;
2021-05-21;.2;12.7;79.6;.5;
2021-05-22;0;13.4;85.4;.2;
2021-05-23;4.4;14.9;88.3;.3;
2021-05-24;.2;14;72.6;.6;
2021-05-25;0;10.4;72.4;.2;
2021-05-26;0;13;76.3;.5;
2021-05-27;0;13.9;82.3;.5;
2021-05-28;.2;15.8;82.3;.5;
2021-05-29;0;18;85.9;.6;
2021-05-30;19.2;15.4;92.3;.4;
2021-05-31;6.8;15.1;93.8;.3;
2021-06-01;.4;13.7;85.7;.4;
2021-06-02;.2;13.5;86.5;.4;
2021-06-03;0;14.2;84.5;.3;
2021-06-04;.2;14.2;83.2;.3;
2021-06-05;.2;12.9;84.3;.4;
2021-06-06;0;13.4;89.3;.2;
2021-06-07;.2;14.8;86.1;.3;
2021-06-08;4.4;15;87.9;.3;
2021-06-09;.2;15.3;85.8;.2;
2021-06-10;0;15.4;87.8;.3;
2021-06-11;7;15.3;91.8;.3;
2021-06-12;.4;12.5;85.9;.4;
2021-06-13;.2;10.2;85.2;.4;
2021-06-14;.2;10.5;86.5;.3;
2021-06-15;.2;10.6;86;.4;
2021-06-16;0;11.8;82.7;.4;
2021-06-17;.2;9.3;88.2;.3;
2021-06-18;.2;10.2;84.9;.3;
2021-06-19;0;12.9;86;.5;
2021-06-20;0;16.3;73.5;.9;
2021-06-21;0;11.7;76.4;.3;
2021-06-22;11;11.9;95.6;0;
2021-06-23;4.6;12;89.5;.1;
2021-06-24;.2;11.1;84.8;.4;
2021-06-25;0;12.9;86.3;.3;
2021-06-26;.2;14.5;81;.3;
2021-06-27;0;13.6;79.4;.4;
2021-06-28;0;10.8;83.1;.4;
2021-06-29;.2;11;86.8;.3;
2021-06-30;0;7.9;78.2;.3;
2021-07-01;0;5.7;73.5;.4;
2021-07-02;0;8.6;79;.3;
2021-07-03;0;9.3;79.6;.4;
2021-07-04;.2;10;80.3;.4;
2021-07-05;0;9.5;85.2;.2;
2021-07-06;0;11.3;79.9;.2;
2021-07-07;0;9.8;76.5;.3;
2021-07-08;0;8.7;79.1;.3;
2021-07-09;.2;9.6;78.5;.4;
2021-07-10;0;9.6;78.5;.5;
2021-07-11;.2;10.4;81.3;.3;
2021-07-12;0;10.6;75.5;.4;
2021-07-13;0;10.8;78.3;.4;
2021-07-14;.2;11.8;80.8;.3;
2021-07-15;.2;11.6;78.4;.4;
2021-07-16;0;14.1;75.1;.4;
2021-07-17;0;16;68.1;.5;
2021-07-18;0;13.2;78.6;.5;
2021-07-19;0;7.7;64.5;.5;
2021-07-20;null;null;57;.3;
2021-07-21;0;9.7;66.9;.2;
2021-07-22;0;10.1;68;.3;
2021-07-23;0;10.7;71.9;.4;
2021-07-24;0;9.9;74.2;.4;
2021-07-25;.2;10.9;72.8;.4;
2021-07-26;0;11.1;73.3;.4;
2021-07-27;0;12.1;71.1;.5;
2021-07-28;6.6;13.2;86.8;.4;
2021-07-29;13.6;6.7;76.6;.5;
2021-07-30;0;4.6;80.4;.4;
2021-07-31;0;7.5;74;.3;
2021-08-01;0;9.9;75.9;.4;
2021-08-02;.2;11;79.8;.4;
2021-08-03;0;11.4;81.8;.5;
2021-08-04;.2;11.2;80.9;.3;
2021-08-05;0;10.8;77;.5;
2021-08-06;0;12.2;78.2;.4;
2021-08-07;0;11.2;77.7;.5;
2021-08-08;0;13.6;73.2;.4;
2021-08-09;0;13.5;72.6;.5;
2021-08-10;0;13.5;73.9;.5;
2021-08-11;0;14.3;67.9;.6;
2021-08-12;0;15.4;72.5;.4;
2021-08-13;0;15.1;79.9;.4;
2021-08-14;0;14.8;83;.6;
2021-08-15;.2;14.7;77.5;.5;
2021-08-16;0;16.6;74;.6;
2021-08-17;4.4;15.3;80.6;.5;
2021-08-18;0;15.9;73.1;.5;
2021-08-19;0;16.1;68.4;.4;
2021-08-20;0;15.8;65;.7;
2021-08-21;0;14.8;65.8;.5;
2021-08-22;0;16;55.8;.8;
2021-08-23;0;15;66.4;.6;
2021-08-24;0;15.7;66.9;.4;
2021-08-25;0;17.2;63.3;.6;
2021-08-26;0;16.4;66.1;.5;
2021-08-27;0;18;68.7;.5;
2021-08-28;0;15.1;83.3;.3;
2021-08-29;0;15.4;77.3;.5;
2021-08-30;0;15.5;72.7;1.1;
2021-08-31;0;15.5;68.2;1.2;
2021-09-01;0;14.6;69.6;.7;
2021-09-02;0;14.4;75.3;.5;
2021-09-03;0;17;65.8;.8;
2021-09-04;0;17.2;65.9;.5;
2021-09-05;0;19.7;55;.8;
2021-09-06;0;17.7;57.4;.6;
2021-09-07;0;16.8;70.2;.6;
2021-09-08;0;21.1;65.9;.7;
2021-09-09;0;22.4;60;.8;
2021-09-10;.6;19.4;79.5;.5;
2021-09-11;0;19.2;76;.5;
2021-09-12;21.8;19.8;71;.8;
2021-09-13;.2;20.9;65.6;.5;
2021-09-14;0;19.3;63.7;.5;
2021-09-15;0;18.7;72.3;.1;
2021-09-16;0;20.7;73.5;.6;
2021-09-17;2.6;18.6;80;.6;
2021-09-18;.2;20.4;70.6;.6;
2021-09-19;0;19.3;79.5;.5;
2021-09-20;9.4;19.6;72.7;.5;
2021-09-21;.2;21.6;65.2;.8;
2021-09-22;0;15.9;66.6;1.1;
2021-09-23;0;15.1;61.2;.5;
2021-09-24;0;16.4;65.7;.5;
2021-09-25;0;18.2;71;.6;
2021-09-26;3.8;18.4;73.1;.9;
2021-09-27;.8;18;73.4;.4;
2021-09-28;0;18.7;70.1;.6;
2021-09-29;0;19.2;71.3;.5;
2021-09-30;0;19;73.6;.5;
2021-10-01;0;19.4;78.3;.8;
2021-10-02;7.2;19.2;80.3;.6;
2021-10-03;0;20.5;77.4;.7;
2021-10-04;58.6;18.8;89.1;.4;
2021-10-05;11.6;20;83.3;.6;
2021-10-06;.2;20.1;83.3;.6;
2021-10-07;8.4;18.3;88.4;.7;
2021-10-08;.2;17.6;81.4;.5;
2021-10-09;0;17.4;86.3;.6;
2021-10-10;18.4;15.7;95;.3;
2021-10-11;15.6;15.3;94.6;.3;
2021-10-12;13.8;15;90.3;.7;
2021-10-13;.2;16.2;84;.7;
2021-10-14;.2;18.4;80.4;1;
2021-10-15;0;18.6;82;.6;
2021-10-16;27.6;19.3;83.5;.6;
2021-10-17;1;19.5;85.2;.4;
2021-10-18;.2;16.6;94.3;.6;
2021-10-19;38.8;15.6;93;.3;
2021-10-20;31.2;13.5;89.3;.6;
2021-10-21;.2;13.7;82.4;.5;
2021-10-22;0;15.2;79;.7;
2021-10-23;0;18.1;74.1;1.1;
2021-10-24;6.2;18.4;82.1;.9;
2021-10-25;.4;18.8;80.9;.8;
2021-10-26;14.2;19.2;87.8;.4;
2021-10-27;.2;20.1;84;.6;
2021-10-28;34.6;18.3;87.8;.4;
2021-10-29;.8;16.9;89.7;.3;
2021-10-30;17.6;17.2;82.9;.8;
2021-10-31;.2;16.5;90.7;.4;
2021-11-01;24.6;15.5;94.7;.2;
2021-11-02;10;16.5;82.4;.7;
2021-11-03;0;18.3;76.6;.7;
2021-11-04;0;18.8;77.3;.7;
2021-11-05;0;18.4;70.3;.7;
2021-11-06;0;18.2;68.5;.8;
2021-11-07;0;19.2;72.2;.6;
2021-11-08;0;18.6;83.6;.5;
2021-11-09;2.4;18.5;85.3;.6;
2021-11-10;1.6;19;82;.6;
2021-11-11;17.2;16.4;92.5;.3;
2021-11-12;1.2;15.4;81;.7;
2021-11-13;.2;14.5;75.9;.6;
2021-11-14;0;15;76.4;.7;
2021-11-15;.2;15.6;78.2;.5;
2021-11-16;0;16.4;73;.5;
2021-11-17;0;18.3;71.6;.7;
2021-11-18;0;18;86.8;.4;
2021-11-19;49.4;18.7;93.6;.5;
2021-11-20;34.6;18.8;80.4;1;
2021-11-21;0;17.6;80.4;.6;
2021-11-22;0;18.7;76;.7;
2021-11-23;0;19.2;69.7;.6;
2021-11-24;0;19;68.2;.7;
2021-11-25;0;19.7;73.8;.6;
2021-11-26;.2;17.7;88.5;.5;
2021-11-27;24.6;19.1;79;.8;
2021-11-28;0;18.6;73.8;.9;
2021-11-29;0;20;75.5;.6;
2021-11-30;13.4;19;91;.4;
2021-12-01;30.8;19.6;81.8;.6;
2021-12-02;.2;18.5;79.5;.6;
2021-12-03;.8;17.7;81.6;.5;
2021-12-04;.4;17.5;80.8;.4;
2021-12-05;0;18.6;82.8;.6;
2021-12-06;44.2;18.1;83.6;.6;
2021-12-07;0;15.6;85.4;.6;
2021-12-08;21.4;15.1;84.7;.5;
2021-12-09;11.6;15.4;80;.4;
2021-12-10;0;17;77.6;.7;
2021-12-11;0;18.1;80.8;.7;
2021-12-12;12.4;19.4;91.4;.4;
2021-12-13;2.4;19.8;87.3;.5;
2021-12-14;1.8;20.5;88.7;.3;
2021-12-15;17.6;19.4;93.8;.3;
2021-12-16;4.4;20.2;88.1;.5;
2021-12-17;40;19.4;93.3;.4;
2021-12-18;16;20.1;83.3;1;
2021-12-19;0;18.2;78.3;.7;
2021-12-20;0;18.1;78.8;.5;
2021-12-21;0;19.4;77.1;.6;
2021-12-22;0;20.3;79.7;.7;
2021-12-23;26.8;18.1;83.2;.9;
2021-12-24;.2;16.6;73.2;.7;
2021-12-25;0;17.1;77.2;.6;
2021-12-26;0;18.2;76.1;.6;
2021-12-27;0;18.4;81.3;.6;
2021-12-28;2;18.1;86.5;.5;
2021-12-29;11.8;18.3;85.9;.4;
2021-12-30;1.2;16.8;94.1;.1;
2021-12-31;51.6;16.8;95.4;.9;
2022-01-01;44.2;17.7;94.2;.5;
2022-01-02;8.2;18.9;92.1;.3;
2022-01-03;26.2;19.1;92.5;.4;
2022-01-04;26.8;19.6;91.8;.9;
2022-01-05;18.2;19.2;92.6;.6;
2022-01-06;20.4;19.5;91.7;.4;
2022-01-07;49.4;18.2;92.5;.3;
2022-01-08;5.6;17.8;89.9;.5;
2022-01-09;2.4;16.8;91.7;.4;
2022-01-10;9.8;18.3;91.2;.5;
2022-01-11;4.6;18.1;92.8;.6;
2022-01-12;16.6;19;90.6;.1;
2022-01-13;.2;20.6;84.7;.5;
2022-01-14;0;19.9;87.5;.4;
2022-01-15;8;18.9;88;.4;
2022-01-16;7.4;18.5;88.1;.5;
2022-01-17;.6;20;82.1;.5;
2022-01-18;3.2;20.9;83.6;.6;
2022-01-19;10.8;19.6;80.8;.5;
2022-01-20;10;19.3;83.2;.5;
2022-01-21;0;20.6;76.4;.9;
2022-01-22;0;20;83.3;.6;
2022-01-23;0;21.6;81.7;.7;
2022-01-24;0;21.3;79.2;.6;
2022-01-25;0;20.5;79;.6;
2022-01-26;0;20.4;80.9;.5;
2022-01-27;3;20.3;80.5;.6;
2022-01-28;0;20;83.3;.5;
2022-01-29;26;18.2;93.7;.4;
2022-01-30;59;17.8;94.3;.4;
2022-01-31;47.4;18.5;91.3;.7;
2022-02-01;4.6;19.1;90.2;.4;
2022-02-02;1.4;18.5;92.3;.2;
2022-02-03;3.6;19.3;89.8;.4;
2022-02-04;40.8;19.8;89;.5;
2022-02-05;13;20.1;88.7;.6;
2022-02-06;.8;19.7;91;.4;
2022-02-07;13.6;18.9;94.6;.2;
2022-02-08;10.2;19.1;87.7;.7;
2022-02-09;5;17.6;84.5;.3;
2022-02-10;.2;18.6;85.6;.4;
2022-02-11;16;19.2;89;.5;
2022-02-12;9.6;19.2;85.8;.5;
2022-02-13;7;19.8;85.9;.4;
2022-02-14;3;20.9;84;.5;
2022-02-15;0;18.9;86.3;.4;
2022-02-16;6.2;18.3;84.4;.5;
2022-02-17;.2;17.9;84.7;.5;
2022-02-18;7.8;18.1;88.5;.3;
2022-02-19;6;18.4;86.4;.3;
2022-02-20;9.2;18.4;90;.4;
2022-02-21;1.8;20;83.8;.4;
2022-02-22;.2;19.1;87.9;.5;
2022-02-23;15.6;19.8;83.4;.4;
2022-02-24;.2;20.4;85.4;.5;
2022-02-25;8.6;19.4;88.4;.4;
2022-02-26;12.8;19.9;82.8;.4;
2022-02-27;.2;19.5;83.8;.5;
2022-02-28;1;20.1;81.4;.4;
2022-03-01;0;20.8;78.1;.5;
2022-03-02;0;20.1;80.3;.4;
2022-03-03;0;19.8;78;.4;
2022-03-04;.2;19.4;83.2;.5;
2022-03-05;.4;19.2;83.8;.4;
2022-03-06;1;20;81.7;.5;
2022-03-07;1;20.8;78.1;.4;
2022-03-08;.2;21.2;78.1;.5;
2022-03-09;.2;20;77.8;.3;
2022-03-10;0;20.4;76.7;.5;
2022-03-11;0;19.2;84;.4;
2022-03-12;.8;19.9;82.9;.3;
2022-03-13;0;19.5;87.8;.3;
2022-03-14;12.8;19;88.7;.4;
2022-03-15;1.6;19.8;87.6;.3;
2022-03-16;5.4;20.9;82.5;.5;
2022-03-17;0;20.7;79.9;.6;
2022-03-18;.2;20.5;82;.4;
2022-03-19;0;20;80.3;.4;
2022-03-20;0;18.4;92.2;.1;
2022-03-21;25.8;17.3;77.6;.9;
2022-03-22;0;17.9;72.4;.7;
2022-03-23;0;17.2;81.9;.5;
2022-03-24;.2;19;81.1;.6;
2022-03-25;.2;19.5;79.8;.5;
2022-03-26;0;20.1;83.7;.5;
2022-03-27;0;19.8;85.9;.2;
2022-03-28;3.8;19.5;86.5;.3;
2022-03-29;0;19.5;79.7;.6;
2022-03-30;.2;19.2;85.2;.4;
2022-03-31;0;18;90;0;
2022-04-01;8.8;18.3;87.3;.2;
2022-04-02;0;18.9;83.7;.5;
2022-04-03;0;19.8;81.9;.5;
2022-04-04;0;18.8;84.5;.4;
2022-04-05;.2;19.2;86;.5;
2022-04-06;0;19;84.7;.6;
2022-04-07;.2;17.9;86.5;.5;
2022-04-08;.2;18.7;90.4;.3;
2022-04-09;6;19.2;86.8;.3;
2022-04-10;.4;17.9;82.5;.3;
2022-04-11;0;17.2;84.5;.3;
2022-04-12;.2;18.4;87.5;.3;
2022-04-13;4.2;18.7;87.4;.3;
2022-04-14;.8;19.6;84.9;.7;
2022-04-15;0;15.9;78.8;.6;
2022-04-16;.4;10.8;77;.4;
2022-04-17;.2;12.3;76.2;.5;
2022-04-18;.2;13.2;81.6;.5;
2022-04-19;0;14.4;82.3;.3;
2022-04-20;.2;15.1;81.5;.4;
2022-04-21;.2;15.4;84;.4;
2022-04-22;0;15.5;79.9;.5;
2022-04-23;0;18.9;66.7;.8;
2022-04-24;0;16.3;73.4;.3;
2022-04-25;.2;15;86.2;.4;
2022-04-26;.2;17.9;82.3;.3;
2022-04-27;.4;17.1;83.9;.3;
2022-04-28;0;17.3;77.4;.4;
2022-04-29;.2;17.4;75.6;.5;
2022-04-30;0;17.1;87.5;.1;
2022-05-01;7.4;16.9;86.2;.3;
2022-05-02;.2;17.3;84.7;.2;
2022-05-03;.2;17;81.5;.5;
2022-05-04;0;15.2;91.2;.3;
2022-05-05;18.6;13;84.3;.4;
2022-05-06;.4;12.2;81.4;.3;
2022-05-07;.2;13.6;85;.2;
2022-05-08;.2;14.2;87.8;.2;
2022-05-09;.2;13.7;84.6;.4;
2022-05-10;.2;12.4;86.2;.3;
2022-05-11;.2;13.8;85.1;.2;
2022-05-12;0;14.3;88.8;.2;
2022-05-13;.2;13;87;.3;
2022-05-14;.2;13.4;86.6;.3;
2022-05-15;13.4;14.8;92.9;.3;
2022-05-16;6.2;15;92.8;.1;
2022-05-17;1.8;12.9;79;.7;
2022-05-18;0;7;69.8;.3;
2022-05-19;0;7;87.2;0;
2022-05-20;0;7.5;81;.3;
2022-05-21;.2;7.7;82.6;.2;
2022-05-22;.2;8.4;81.2;.3;
2022-05-23;.2;10.1;81.7;.2;
2022-05-24;.2;11.1;81.3;.2;
2022-05-25;.2;11;84.2;.3;
2022-05-26;.2;11.9;85;.3;
2022-05-27;.2;13.3;81.5;.3;
2022-05-28;.2;11.5;84.4;.1;
2022-05-29;.2;11.9;81.5;.4;
2022-05-30;0;14.1;80.6;.3;
2022-05-31;1.6;16.8;84.8;.3;
2022-06-01;.2;17;86;.4;
2022-06-02;.2;16.6;83.5;.4;
2022-06-03;0;14.7;86.3;.4;
2022-06-04;.4;12.1;82;.3;
2022-06-05;.2;11.7;87.3;.3;
2022-06-06;.2;12.4;83.5;.2;
2022-06-07;0;12.6;84.5;.1;
2022-06-08;2;15.1;86.7;.3;
2022-06-09;2.4;15.1;91.1;.1;
2022-06-10;1.2;15.5;91.3;.3;
2022-06-11;.8;14.5;89;.2;
2022-06-12;0;11.2;83.3;.4;
2022-06-13;.4;7.6;79.9;.2;
2022-06-14;0;6.9;80;.1;
2022-06-15;.2;10;80.7;.3;
2022-06-16;.2;10.5;80.3;.3;
2022-06-17;.2;11.2;77.8;.3;
2022-06-18;0;12.9;84.2;.2;
2022-06-19;.2;11.7;84;.3;
2022-06-20;.2;12.7;91.9;0;
2022-06-21;.2;13.4;85.8;.4;
2022-06-22;.4;13.1;84.3;.3;
2022-06-23;0;12.9;80.1;.2;
2022-06-24;.2;12.2;80.9;.3;
2022-06-25;.2;13;74.5;.5;
2022-06-26;0;12.7;79.7;.3;
2022-06-27;.2;11;86.6;.3;
2022-06-28;.2;11.8;85;.5;
2022-06-29;.2;13.3;78.7;.7;
2022-06-30;0;12.2;78.2;.4;
2022-07-01;.2;10.6;80;.3;
2022-07-02;0;14.6;76.3;.4;
2022-07-03;.4;13.2;81.7;.3;
2022-07-04;.2;12.2;80.8;.3;
2022-07-05;.2;11;80.8;.3;
2022-07-06;.2;10.9;81.4;.3;
2022-07-07;.2;11.3;80.3;.4;
2022-07-08;0;12.1;80.3;.3;
2022-07-09;.2;11.7;78.1;.5;
2022-07-10;.2;11.7;83;.4;
2022-07-11;.2;11.4;81;.5;
