Nome: CANELA
Codigo Estacao: A879
Latitude: -29.36888888
Longitude: -50.82722221
Altitude: 830.93
Situacao: Operante
Data Inicial: 2008-08-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-09;0;17.2;65.9;null;
2023-06-10;0;18.8;66.5;null;
2023-06-11;32.4;8.3;98.5;1.5;
2023-06-12;3.6;4.5;92.8;null;
2023-06-13;0;4.4;89.2;null;
2023-06-14;7.6;8.2;99;1;
2023-06-15;32.4;10.6;99;1.5;
2023-06-16;117.8;10.2;97;4.4;
2023-06-17;16.2;8.1;87.7;null;
2023-06-18;0;6.9;82.6;null;
2023-06-19;.2;8.4;77.1;null;
2023-06-20;0;11.2;71.8;null;
2023-06-21;0;11.9;81.3;null;
2023-06-22;5.2;14.3;91;null;
2023-06-23;3.8;14.5;94;null;
2023-06-24;1.6;17.5;82.3;null;
2023-06-25;0;18.7;74.8;null;
2023-06-26;0;18.9;71;null;
2023-06-27;0;17.7;69.8;null;
2023-06-28;0;14.5;81.7;null;
2023-06-29;5.2;7.7;90.8;null;
2023-06-30;0;11.2;90.6;null;
2023-07-01;0;13.3;91.8;null;
2023-07-02;.2;12.6;93.5;null;
2023-07-03;0;14.3;82.4;null;
2023-07-04;0;13.7;78.5;null;
2023-07-05;0;12.5;81.2;null;
2023-07-06;0;16;68.1;null;
2023-07-07;0;14.2;91.4;null;
2023-07-08;100.4;12.6;93.9;null;
2023-07-09;.4;13.4;87.1;null;
2023-07-10;0;14;92.5;null;
2023-07-11;2;11.2;99;1.1;
2023-07-12;16.4;14;96.4;2.7;
2023-07-13;69.4;9.2;93.5;null;
2023-07-14;19.6;5.2;91.1;null;
2023-07-15;.4;7;85.3;null;
2023-07-16;0;8.8;86.8;null;
2023-07-17;0;6.1;90.4;null;
2023-07-18;0;4.3;89.6;null;
2023-07-19;0;6.8;87.6;null;
2023-07-20;0;13.3;78.3;null;
2023-07-21;0;17.1;74.8;null;
2023-07-22;0;16.9;72.9;null;
2023-07-23;0;18.2;73.6;null;
2023-07-24;0;15.1;92.3;null;
2023-07-25;0;14.9;87;null;
2023-07-26;.2;17.3;75.3;null;
2023-07-27;.4;9.5;84.3;null;
2023-07-28;25;8.2;97.5;null;
2023-07-29;3;7.2;88.9;null;
2023-07-30;0;11.5;77.5;null;
2023-07-31;0;13.9;87.4;null;
2023-08-01;.2;16;81.7;null;
2023-08-02;0;17.2;77;null;
2023-08-03;.2;15;92.6;null;
2023-08-04;.2;17.5;79.6;null;
2023-08-05;.2;17.2;85.5;null;
2023-08-06;0;19.4;62.3;null;
2023-08-07;0;14.5;82.5;null;
2023-08-08;22.4;9.7;89.5;null;
2023-08-09;0;11.6;88.3;null;
2023-08-10;4.2;16.5;83.3;null;
2023-08-11;20.4;16.7;85.5;null;
2023-08-12;1;10.9;83;null;
2023-08-13;0;5.1;68.2;null;
2023-08-14;0;10.4;77;null;
2023-08-15;0;15.3;69.5;null;
2023-08-16;0;18.6;55.8;null;
2023-08-17;0;20.3;66.7;null;
2023-08-18;0;18;77.3;null;
2023-08-19;13.4;10.7;75.4;null;
2023-08-20;0;12.7;75.4;null;
2023-08-21;0;14.9;82;null;
2023-08-22;0;19.6;71.6;null;
2023-08-23;0;19.8;84.1;null;
2023-08-24;44.2;10.4;97;null;
2023-08-25;1.4;7.2;83;null;
2023-08-26;0;5.7;70.5;null;
2023-08-27;0;3.9;83;null;
2023-08-28;.2;5.7;81.5;null;
2023-08-29;0;10.2;77.3;null;
2023-08-30;0;13.4;70.8;null;
2023-08-31;0;15.1;71.5;null;
2023-09-01;0;16.1;70;null;
2023-09-02;14.4;16.5;84.3;null;
2023-09-03;10.2;16.4;92.8;null;
2023-09-04;98.4;16.6;96.9;2;
2023-09-05;62.8;9.2;98.5;null;
2023-09-06;.2;11.4;83.5;null;
2023-09-07;0;15.5;77.2;null;
2023-09-08;35.8;15.8;89.5;null;
2023-09-09;6.6;12.8;98.3;null;
2023-09-10;5.2;16.3;86.6;null;
2023-09-11;0;21.6;72.1;null;
2023-09-12;0;17.1;88;null;
2023-09-13;15;11.7;99;1.9;
2023-09-14;26;7.6;92;null;
2023-09-15;0;8.9;74.7;null;
2023-09-16;0;16.7;54;null;
2023-09-17;0;22.4;53.8;null;
2023-09-18;0;21.2;72.3;null;
2023-09-19;35;16.6;92.4;null;
2023-09-20;6.2;19.5;84.9;null;
2023-09-21;.2;21.3;80.5;null;
2023-09-22;26.4;18.2;92.6;null;
2023-09-23;3.8;17.2;93;null;
2023-09-24;27.2;17;94.7;null;
2023-09-25;15.6;13.3;99;1.4;
2023-09-26;31;14.8;94.4;null;
2023-09-27;9.8;11.5;98.5;2.5;
2023-09-28;3.6;10.7;86.6;null;
2023-09-29;.2;null;78.3;null;
2023-09-30;null;13.8;94.1;2.3;
2023-10-01;15.4;10.8;95.9;1.5;
2023-10-02;.4;9.4;84.4;1.7;
2023-10-03;.2;14.1;81.2;2.5;
2023-10-04;32.8;16.1;91.5;3.2;
2023-10-05;7.4;12.7;93.7;null;
2023-10-06;.2;14.8;93.8;2.3;
2023-10-07;62.6;15.2;98.3;null;
2023-10-08;15.6;12.5;98.2;1.4;
2023-10-09;11.2;13.3;97.3;null;
2023-10-10;.6;16.6;73.6;3.7;
2023-10-11;0;16.2;87.8;null;
2023-10-12;79.4;9.5;99;null;
2023-10-13;17;8.8;95.2;null;
2023-10-14;.2;12.2;80.8;3.1;
2023-10-15;0;15.8;80.9;3.3;
2023-10-16;14.6;16.2;92.4;4.1;
2023-10-17;60;15.7;94;3.5;
2023-10-18;1.4;10.7;94.7;1.5;
2023-10-19;0;12.9;85.7;2.4;
2023-10-20;0;15.5;84.3;2.7;
2023-10-21;0;17.6;85;2.5;
2023-10-22;0;19.2;81.9;3.2;
2023-10-23;1.2;18.9;89.2;1.8;
2023-10-24;.2;19.3;90.1;2.5;
2023-10-25;7.8;13.8;89;2;
2023-10-26;1.2;13.1;84;1.5;
2023-10-27;.2;17.2;77.3;3.2;
2023-10-28;0;18.9;78.3;5.1;
2023-10-29;0;20.2;78.1;2.6;
2023-10-30;2;17.8;93.1;1.8;
2023-10-31;24.8;15.7;98.3;1.3;
2023-11-01;14.6;15.7;94.1;1.7;
2023-11-02;6.2;15.5;87.7;4.1;
2023-11-03;18.2;15.4;91.3;4.9;
2023-11-04;7.6;10.3;82.7;null;
2023-11-05;0;12.3;75.8;null;
2023-11-06;0;16.5;76.1;null;
2023-11-07;0;20.7;59.5;null;
2023-11-08;0;21;64.6;null;
2023-11-09;.4;17;92.8;2.1;
2023-11-10;.2;19.8;79.9;3.2;
2023-11-11;0;21.7;82.3;5.1;
2023-11-12;31.4;19.4;88.9;2.5;
2023-11-13;73.6;18.1;95;2.2;
2023-11-14;4.2;17.7;92.7;2.3;
2023-11-15;0;18.3;89.3;4.3;
2023-11-16;43.2;19.1;93.5;2.7;
2023-11-17;.8;17.9;95.1;3.2;
2023-11-18;123.4;16.8;95.6;3.6;
2023-11-19;14.6;15.4;90.9;1.5;
2023-11-20;0;17.3;53.4;1.3;
2023-11-21;0;21.5;70;3;
2023-11-22;0;19.1;86;2.4;
2023-11-23;56.8;16;92.6;2.1;
2023-11-24;1;15.4;71.6;1.5;
2023-11-25;0;14.8;82;1.7;
2023-11-26;0;17.9;79;3;
2023-11-27;0;19.4;81;2.8;
2023-11-28;19.8;17.3;92;3.9;
2023-11-29;36.2;19.9;85;3.4;
2023-11-30;0;20.5;87.5;1.9;
2023-12-01;0;23.6;75.3;2.4;
2023-12-02;0;23.1;78;2.8;
2023-12-03;3.8;19.9;95.1;2.2;
2023-12-04;28.8;15.9;98.7;null;
2023-12-05;19;17.2;90.4;3.2;
2023-12-06;.2;21.1;84.7;4.6;
2023-12-07;2.8;20.7;91;4.5;
2023-12-08;16.2;14.6;88.5;2.4;
2023-12-09;0;15.4;85.3;2.5;
2023-12-10;0;17.2;85.7;3.6;
2023-12-11;6.4;18;87.3;1.9;
2023-12-12;.2;20.7;73.7;3;
2023-12-13;0;22.2;70.2;3.2;
2023-12-14;0;24.2;67.9;3.4;
2023-12-15;1.8;24.4;78.3;3;
2023-12-16;18.4;24;75.9;2.4;
2023-12-17;0;25.9;64.3;2.9;
2023-12-18;0;25.2;74.7;1.6;
2023-12-19;6.6;20.4;92.4;1.8;
2023-12-20;5.8;20.4;86.3;2;
2023-12-21;0;21.6;79.3;3.3;
2023-12-22;0;22.2;86.7;2;
2023-12-23;24.2;20.7;81.2;2.8;
2023-12-24;.2;20.5;90.1;1.7;
2023-12-25;0;20.6;86.3;3.9;
2023-12-26;13.2;15.7;78.8;2.5;
2023-12-27;0;16.7;77.9;1.6;
2023-12-28;0;21.7;65.4;4.4;
2023-12-29;7.4;20.3;79.1;3.1;
2023-12-30;3.6;15.5;90.4;1.8;
2023-12-31;.2;15.3;85.2;1.6;
2024-01-01;0;19.4;79.8;3.1;
2024-01-02;0;18.6;87.3;3.3;
2024-01-03;32.4;17.8;88.5;2.5;
2024-01-04;4.8;18.8;81.3;2;
2024-01-05;.2;19.5;81.5;2.6;
2024-01-06;4.4;21.5;75.8;3.3;
2024-01-07;0;22.5;79.8;3.4;
2024-01-08;15.6;23.2;75.4;3.1;
2024-01-09;.4;21.7;89;1.8;
2024-01-10;8.2;22.6;79.4;3.3;
2024-01-11;0;19.9;93.5;1.6;
2024-01-12;12.4;17.9;93.2;1.6;
2024-01-13;.4;18.7;83.2;2.1;
2024-01-14;0;21.7;81.5;3.9;
2024-01-15;17.2;21.8;83.5;2.7;
2024-01-16;.2;22.4;85.3;2.2;
2024-01-17;53.8;19.6;93.8;2.5;
2024-01-18;1.8;20.7;86.8;2.9;
2024-01-19;.2;22.6;84.2;2.8;
2024-01-20;29.8;19.5;97.5;1.6;
2024-01-21;55.4;17.3;94.7;1.8;
2024-01-22;.2;16.3;87.3;1.7;
2024-01-23;.2;16.9;81.5;2.1;
2024-01-24;.2;15.9;90.1;1.5;
2024-01-25;12.8;16.2;83.2;1.5;
2024-01-26;0;15.3;88.8;1.3;
2024-01-27;1.8;15.5;94.4;1.2;
2024-01-28;3.2;17.5;91.2;1.4;
2024-01-29;4.2;18.1;87.9;2;
2024-01-30;3.6;18.9;85.5;1.4;
2024-01-31;0;18.8;76.9;1.5;
2024-02-01;0;20.3;76.7;2.2;
2024-02-02;0;20.4;76.8;2.9;
2024-02-03;0;21.7;73.5;3.5;
2024-02-04;0;22.9;79.3;2.6;
2024-02-05;15.8;22.1;87.3;1.7;
2024-02-06;.2;21.9;86;2.2;
2024-02-07;0;22.6;84.5;2.4;
2024-02-08;.2;23.1;82;2.5;
2024-02-09;0;24;77.7;2.9;
2024-02-10;0;24.4;76.3;3.7;
2024-02-11;.4;24.5;75;3;
2024-02-12;7.2;24.3;77;2.8;
2024-02-13;11;20.4;92.3;2.1;
2024-02-14;57.6;15.8;94.7;1.5;
2024-02-15;.6;17.2;82.6;2.9;
2024-02-16;0;17.1;88.8;3.5;
2024-02-17;21.2;18.7;88.9;3.4;
2024-02-18;129.2;20.9;84.2;2.6;
2024-02-19;9;20.3;86.8;2.6;
2024-02-20;0;18.8;87.7;1.7;
2024-02-21;0;19;85.3;2;
2024-02-22;0;20.2;82.6;2.7;
2024-02-23;.6;22.8;80.1;2.7;
2024-02-24;0;22.8;84.3;1.8;
2024-02-25;0;21;88;1.7;
2024-02-26;0;21.3;87.3;3.4;
2024-02-27;17.6;21.8;89.8;3.6;
2024-02-28;1.4;21.6;93.3;1.3;
2024-02-29;.2;21.3;91.4;1.2;
2024-03-01;0;21;89.8;1.3;
2024-03-02;0;22.5;79.5;2.5;
2024-03-03;.2;21.4;90.2;2;
2024-03-04;32;17;98.1;1.7;
2024-03-05;18;15.1;95.3;1.2;
2024-03-06;.4;15.1;76.3;1.6;
2024-03-07;0;19.8;82.2;3.3;
2024-03-08;0;20.3;89.8;3.4;
2024-03-09;4.2;21.4;89.3;3.2;
2024-03-10;.4;20.2;90.4;1.3;
2024-03-11;.2;19.4;81.9;1.9;
2024-03-12;0;21.3;78.8;2.8;
2024-03-13;0;23;75.8;1.9;
2024-03-14;0;23.9;69.7;2.6;
2024-03-15;0;21.7;82.2;1.8;
2024-03-16;0;21.9;89.9;2.2;
2024-03-17;15.2;20.3;91.3;1.8;
2024-03-18;0;22.5;84.4;2.6;
2024-03-19;0;22.7;86.6;1.7;
2024-03-20;.2;24.4;76.5;3.6;
2024-03-21;12;19.7;89.9;4.3;
2024-03-22;30.6;14.2;91;1.6;
2024-03-23;.4;16.2;79.4;2.8;
2024-03-24;0;17.7;79;3.5;
2024-03-25;.2;17.8;89.8;1.5;
2024-03-26;.2;16.3;86;1.4;
2024-03-27;0;18.6;79.6;2.9;
2024-03-28;0;20;84.5;2.8;
2024-03-29;0;20.9;79.8;2.9;
2024-03-30;29.6;19.7;77.8;2.8;
2024-03-31;0;20.4;77.8;1.8;
2024-04-01;.2;20.9;79.4;2.4;
2024-04-02;19.2;17.3;96.8;1.9;
2024-04-03;2;19.8;88.5;2.2;
2024-04-04;.2;20.4;90.9;2.3;
2024-04-05;.6;17.4;98;1.6;
2024-04-06;13.2;15.7;83.1;2.3;
2024-04-07;9.8;16.4;88.5;4.5;
2024-04-08;1;19.2;89.9;2.1;
2024-04-09;.4;20.4;90.8;2.1;
2024-04-10;0;18.5;95.4;1.8;
2024-04-11;10.6;15.8;98.5;1.3;
2024-04-12;7;16.7;95;1.9;
2024-04-13;.2;18.8;87.7;2.9;
2024-04-14;12.6;19.8;86.9;4.1;
2024-04-15;.2;21.2;84.1;4.5;
2024-04-16;.8;20.5;91.4;4.7;
2024-04-17;24;15.2;85.4;3.1;
2024-04-18;.2;14.9;72;2.9;
2024-04-19;0;15.3;79.8;1.2;
2024-04-20;0;16.1;75.6;2.6;
2024-04-21;0;17.4;75;2.9;
2024-04-22;0;17.5;79.6;1.9;
2024-04-23;0;20.1;82.4;2.4;
2024-04-24;13.4;16.8;97.2;1.5;
2024-04-25;1.6;14.8;89.8;1.6;
2024-04-26;7.6;19.3;88.5;4.1;
2024-04-27;0;21;86.3;4.5;
2024-04-28;54.2;14.3;98;1.6;
2024-04-29;1.4;17.7;94.8;3.9;
2024-04-30;144.6;17.1;95.5;3.5;
2024-05-01;109.8;17.2;95.8;3.7;
2024-05-02;154.8;17.2;96.9;3.6;
2024-05-03;30.4;14.3;98.7;1.8;
2024-05-04;20;17.3;94.6;3.8;
2024-05-05;43.8;19.5;86.4;3.1;
2024-05-06;3;22.4;68.5;5;
2024-05-07;0;22.2;66;4.4;
2024-05-08;0;22.5;72.1;6.4;
2024-05-09;19;13.5;89.4;2.1;
2024-05-10;10.8;14.5;96.7;2.2;
2024-05-11;27.2;16.9;97.6;1.9;
2024-05-12;125.8;16.8;98.1;2.7;
2024-05-13;59.8;13.3;98.2;3;
2024-05-14;17.4;7.6;92.5;2.2;
2024-05-15;0;6.9;81.5;1.7;
2024-05-16;0;11.4;90.4;2.7;
2024-05-17;25.6;9.6;97.6;1.5;
2024-05-18;1;8.1;96.6;1.1;
2024-05-19;4.4;10.6;97.8;1.7;
2024-05-20;2.6;10.4;93.6;2;
2024-05-21;0;14.8;80.3;3.9;
2024-05-22;.2;20.5;73;5.2;
2024-05-23;11.2;17.9;90.1;3.3;
2024-05-24;38.2;12.8;98;2.1;
2024-05-25;27.8;5.3;96.2;2.7;
2024-05-26;2.8;6.6;98;1.4;
2024-05-27;5.4;11.5;94;3.1;
2024-05-28;20.6;6.5;95.6;4.8;
2024-05-29;5.2;10;96;2.4;
2024-05-30;0;9.3;88.1;1;
2024-05-31;.4;10.6;83.3;2;
2024-06-01;0;13.2;65.7;4.7;
2024-06-02;0;16;71.4;3.8;
2024-06-03;3.4;9.7;93.9;2.3;
2024-06-04;13.2;8.6;85.8;2.6;
2024-06-05;.2;14.1;90.3;3;
2024-06-06;.2;17.8;83.5;2.3;
2024-06-07;0;17.3;77;1.6;
2024-06-08;0;17;75.6;2.1;
2024-06-09;0;18.8;71.8;5.4;
2024-06-10;0;19.1;79.5;3.4;
2024-06-11;0;19;82.8;1.8;
2024-06-12;0;19.1;72.3;2.7;
2024-06-13;0;18.7;67.1;5;
2024-06-14;0;20.2;58;5.6;
2024-06-15;0;18.4;75.2;3.6;
2024-06-16;71.2;14.6;98;2;
2024-06-17;98;16.2;97;2.6;
2024-06-18;7.2;15.5;89.5;4.8;
2024-06-19;33.8;15.1;92.7;3.2;
2024-06-20;24.2;15.6;95.3;2.1;
2024-06-21;10.8;15.1;92.7;3.4;
2024-06-22;5.6;19;68.9;4.8;
2024-06-23;0;20.1;72.5;4.5;
2024-06-24;36;10.1;98.8;2;
2024-06-25;11;6.5;95.8;1.6;
2024-06-26;28.6;8.6;96.3;3.7;
2024-06-27;1.6;8.2;83;4.5;
2024-06-28;0;10.8;84.8;4.3;
2024-06-29;0;4.6;71;3.9;
2024-06-30;0;2.5;66.8;2.8;
2024-07-01;0;7.7;50.7;2.4;
2024-07-02;0;12.1;51;2.3;
2024-07-03;.2;13.3;87.9;3;
2024-07-04;1;9.7;94.5;1.4;
2024-07-05;3.2;6.8;99;1.6;
2024-07-06;14;3.9;95.3;1.2;
2024-07-07;.4;5.6;98.2;1.7;
2024-07-08;12.4;4;99.8;2;
2024-07-09;2.4;1.7;100;1.4;
2024-07-10;22.2;4.8;99.4;1.3;
2024-07-11;1.6;5.4;97.5;1.2;
2024-07-12;7.4;5.2;96.8;1.8;
2024-07-13;2.4;6.4;99;1.4;
2024-07-14;11;9.5;99;1.5;
2024-07-15;8;9.4;97.5;1.3;
2024-07-16;4.4;12.4;87.5;3.6;
2024-07-17;.2;12.8;88.6;3.4;
2024-07-18;0;11.4;82.6;1.6;
2024-07-19;.2;14.5;72.3;1.6;
2024-07-20;0;14.1;75.1;1.6;
2024-07-21;0;14.9;67.5;3.5;
2024-07-22;0;16.3;75.2;1.4;
2024-07-23;0;18.3;67.7;1.7;
2024-07-24;0;18.2;57.7;3.7;
2024-07-25;0;16.4;66.5;2.6;
2024-07-26;0;15.9;80.9;1.5;
2024-07-27;0;17.9;70.5;3.1;
2024-07-28;0;14.5;88.5;1.6;
2024-07-29;11;8.3;99;2.5;
2024-07-30;15.6;8.8;91;2.3;
2024-07-31;0;12.9;77.7;4.9;
2024-08-01;0;17.1;68.4;3.8;
2024-08-02;0;17.9;68.3;4.7;
2024-08-03;0;19.7;62.2;5.5;
2024-08-04;.6;16.2;87.8;2.6;
2024-08-05;9.8;17.8;83.6;3.2;
2024-08-06;11.6;17.2;89.2;3.4;
2024-08-07;9.2;15.2;86.2;2.8;
2024-08-08;13;10.7;98.3;1.6;
2024-08-09;2;5.6;87.1;3.3;
2024-08-10;3.2;5.5;92.2;3.6;
2024-08-11;.2;7.2;78;4;
2024-08-12;.4;4.9;71.7;4;
2024-08-13;0;5.6;73;1.6;
2024-08-14;0;11.5;49.9;2.4;
2024-08-15;0;15.4;45.7;2.3;
2024-08-16;0;19.4;51.3;2.7;
2024-08-17;0;16.3;81.5;1.1;
2024-08-18;0;22.6;55.6;2.8;
2024-08-19;0;21.6;58.8;3.1;
2024-08-20;2;14.5;97.3;2;
2024-08-21;2.6;18.9;71.6;5.4;
2024-08-22;0;17;79.8;3.9;
2024-08-23;41.4;9.6;97.3;2.3;
2024-08-24;26;5;98;1.6;
2024-08-25;1.6;4.4;80.1;3.3;
2024-08-26;0;5.8;76;2.4;
2024-08-27;0;7.8;85.6;1.3;
2024-08-28;0;11.3;80.2;2.3;
2024-08-29;0;15.8;64.3;3.2;
2024-08-30;0;16.3;78.1;1.8;
2024-08-31;0;18.8;65.3;3.8;
2024-09-01;1;15.6;79;3.8;
2024-09-02;.4;11.3;82.6;2.3;
2024-09-03;0;16.2;69.5;2.8;
2024-09-04;0;12.4;91.1;2.3;
2024-09-05;36.6;8.3;91.5;2;
2024-09-06;.2;12.2;74;3.3;
2024-09-07;0;16.5;81.6;3.5;
2024-09-08;.4;20.5;71.5;2.4;
2024-09-09;0;20.2;68.6;3.4;
2024-09-10;0;23.7;55;3.8;
2024-09-11;0;23.5;51.4;4.3;
2024-09-12;0;14.5;96.8;2.7;
2024-09-13;13;17.4;87.6;4.8;
2024-09-14;19.2;13.8;96.6;2.6;
2024-09-15;4.8;10.2;88.3;1.6;
2024-09-16;0;12.7;85.1;2;
2024-09-17;.2;13.6;78.8;2.8;
2024-09-18;0;15;72.8;3.6;
2024-09-19;0;17.5;73.5;4.9;
2024-09-20;33.2;16.2;86.4;3.9;
2024-09-21;4.4;15.9;91.8;1.2;
2024-09-22;0;20.9;69.4;3.4;
2024-09-23;0;21.4;76.1;3.1;
2024-09-24;0;19;84.3;4.3;
2024-09-25;0;18.8;86.4;3;
2024-09-26;25.8;16.1;97.5;1.9;
2024-09-27;26.4;13.6;90.8;1.9;
2024-09-28;.4;14;77.6;1.4;
2024-09-29;0;18.2;64.4;3;
2024-09-30;0;21.7;53;5.4;
2024-10-01;0;19.1;80.4;3;
2024-10-02;52;14.1;97.6;2.3;
2024-10-03;10.8;9.7;84.9;1.5;
2024-10-04;.2;11.6;79.4;2.2;
2024-10-05;0;14.9;73.9;3;
2024-10-06;0;15.5;84;1.8;
2024-10-07;0;15.4;83;3.3;
2024-10-08;15.6;15.7;97.3;2.3;
2024-10-09;12.2;13.7;95.5;1.9;
2024-10-10;10.6;15.3;86.8;4.9;
2024-10-11;5.4;16.9;92.2;3.5;
2024-10-12;13.2;15.6;86.8;1.9;
2024-10-13;.2;16.6;65.9;3;
2024-10-14;0;17.9;77.2;4.1;
2024-10-15;0;15.7;86.3;4;
2024-10-16;3.6;15.9;91;1.6;
2024-10-17;0;15.8;86.7;2;
2024-10-18;0;14.6;86.7;1.6;
2024-10-19;1;14.8;88.9;1.4;
2024-10-20;.2;17;77.4;3.4;
2024-10-21;0;20.8;72.6;4.1;
2024-10-22;0;21.9;77.2;2.5;
2024-10-23;0;20.8;83.8;2.2;
2024-10-24;18.4;19.9;84.3;5.6;
2024-10-25;41.6;17.1;85.4;3.7;
2024-10-26;.4;13.6;76.7;3.2;
2024-10-27;0;12.8;66.3;1.6;
2024-10-28;0;16.8;79.3;2.8;
2024-10-29;0;18.2;85.1;1.8;
2024-10-30;0;19.1;80.2;3;
2024-10-31;0;20;71.8;4.8;
2024-11-01;0;20.2;69;4.4;
2024-11-02;0;21.2;70.6;4.6;
2024-11-03;6.2;19.5;89;2;
2024-11-04;.8;21;74.9;4.3;
2024-11-05;0;20.6;87.4;2.8;
2024-11-06;109;19.5;97.1;1.7;
2024-11-07;2.8;19.9;90.2;2.6;
2024-11-08;61.8;14.1;98.8;2.2;
2024-11-09;7.6;13.9;87;1.4;
2024-11-10;0;17.3;79.3;2.7;
2024-11-11;0;20.2;73.5;3.8;
2024-11-12;4.2;12.8;77.5;3;
2024-11-13;0;12.9;71.9;1.2;
2024-11-14;0;16;64.3;2.7;
2024-11-15;0;18.6;68.3;3.7;
2024-11-16;0;21.4;71;3.6;
2024-11-17;0;23.4;69.1;3.2;
2024-11-18;5.2;20;91;2;
2024-11-19;11.6;16.4;98;1.6;
2024-11-20;59.4;13.8;96.3;1.9;
2024-11-21;8.6;16.1;83;3.2;
2024-11-22;0;16.5;84.7;3.6;
2024-11-23;6.2;17.4;78.8;3.9;
2024-11-24;0;19.1;71.9;4.7;
2024-11-25;0;20.1;71;4;
2024-11-26;0;21.8;74;2.6;
2024-11-27;0;23.2;72.7;2.5;
2024-11-28;9;19.6;92.7;2.1;
2024-11-29;26.2;19.3;93.5;1.5;
2024-11-30;0;18.4;91.3;1.6;
2024-12-01;.2;22;74.9;4.9;
2024-12-02;54;18.4;92.2;3.6;
2024-12-03;0;15.2;85.3;1.5;
2024-12-04;.2;14.7;85.3;1.9;
2024-12-05;0;19.5;80.2;3.3;
2024-12-06;0;20.8;83.1;4.8;
2024-12-07;31;16.1;95.3;1.7;
2024-12-08;20.6;11.8;97.2;1.6;
2024-12-09;.6;13.6;90.8;1.8;
2024-12-10;0;16.7;87.7;2.4;
2024-12-11;0;17.3;81.1;2.8;
2024-12-12;0;19.5;76.8;3.5;
2024-12-13;0;20.2;78.6;3.5;
2024-12-14;30;18.8;89.5;3.8;
2024-12-15;2.4;16.5;89;4.5;
2024-12-16;24.8;15;96;3.4;
2024-12-17;28.2;16.1;86.2;1.8;
2024-12-18;0;18.1;81.4;3.1;
2024-12-19;0;19.6;79.5;4.1;
2024-12-20;6;20;82.9;3.4;
2024-12-21;0;18.2;91;1.5;
2024-12-22;24.2;13.7;97.3;1.7;
2024-12-23;10.8;15.5;83.5;2.2;
2024-12-24;0;19.3;76.9;4.1;
2024-12-25;33;17.5;90.7;3;
2024-12-26;5.2;16.7;73.9;2.1;
2024-12-27;.2;17.7;71.2;2;
2024-12-28;0;17.8;81.4;1.7;
2024-12-29;0;17.4;86;1.9;
2024-12-30;.4;18.4;83.7;2.5;
2024-12-31;0;19.1;85.3;3.7;
2025-01-01;10.6;20;82.3;3.5;
2025-01-02;28;20.7;81.5;3.3;
2025-01-03;.2;21.1;76.2;2.9;
2025-01-04;0;18.4;70.8;2;
2025-01-05;0;17.2;83.4;1.4;
2025-01-06;0;16.6;81;1.6;
2025-01-07;0;17.1;83.6;1.9;
2025-01-08;0;18.6;81.5;2.3;
2025-01-09;0;19.4;78;3.4;
2025-01-10;0;19.4;76.7;3.4;
2025-01-11;0;18.6;81;2.4;
2025-01-12;0;17;83.5;1.8;
2025-01-13;0;18;76.9;2.4;
2025-01-14;0;19.5;74.5;3.2;
2025-01-15;0;20.1;78.6;3.3;
2025-01-16;21;21.5;78.5;3.6;
2025-01-17;10;22.5;83;3.8;
2025-01-18;4.4;22.3;87.6;1.8;
2025-01-19;.2;23;84.6;1.5;
2025-01-20;7.6;22;84.6;3.1;
2025-01-21;0;20.8;76.5;2.7;
2025-01-22;0;21.7;81.8;1.8;
2025-01-23;0;23.3;74.3;2.2;
2025-01-24;0;22.9;74;3.5;
2025-01-25;0;21.2;84.4;3.7;
2025-01-26;18.6;19.9;93.3;2;
2025-01-27;.8;20.4;85.6;3;
2025-01-28;12;20.7;91.5;2.7;
2025-01-29;6;20.1;92.2;1.9;
2025-01-30;24.6;18.2;96.8;1.4;
2025-01-31;12.6;18.1;92.1;1.4;
2025-02-01;.2;20.4;88;1.7;
2025-02-02;0;22;81;2.3;
2025-02-03;0;22.6;79.6;3.1;
2025-02-04;0;24;74;2.9;
2025-02-05;0;24.1;70.5;1.7;
2025-02-06;.6;23.5;81.7;3.8;
2025-02-07;6.2;20.2;88.5;1.7;
2025-02-08;.2;21.3;78.5;1.9;
2025-02-09;0;22.7;76.2;2.6;
2025-02-10;0;23.9;71.1;1.7;
2025-02-11;0;25.7;67.2;3.1;
2025-02-12;30.8;20.6;91.4;2.2;
2025-02-13;31;19.8;89.4;2.2;
2025-02-14;9.4;20.2;87;2.2;
2025-02-15;0;20.8;84.7;4.3;
2025-02-16;27.4;22.9;83.2;4.5;
2025-02-17;23.2;19.7;94.3;2.9;
2025-02-18;16.8;17.9;90.9;1.8;
2025-02-19;0;19.3;85.9;2.6;
2025-02-20;0;20.6;85.6;1.8;
2025-02-21;0;21.4;79.7;2.1;
2025-02-22;.2;21.8;81.8;2.3;
2025-02-23;0;22;79.1;3.1;
2025-02-24;0;22.8;74.8;3.3;
2025-02-25;0;24.6;71.4;3.1;
2025-02-26;0;23.9;78.2;3.4;
2025-02-27;3.8;21.9;88.2;2.2;
2025-02-28;7.6;22.9;83.2;3.4;
